Step:11215, ACC:96.88, Iter:8, batch:1223, time:1556.17, loss:0.12
Step:11216, ACC:96.88, Iter:8, batch:1224, time:1557.17, loss:0.05
Step:11217, ACC:96.88, Iter:8, batch:1225, time:1558.83, loss:0.02
Step:11218, ACC:96.88, Iter:8, batch:1226, time:1559.58, loss:0.05
Step:11219, ACC:96.88, Iter:8, batch:1227, time:1560.72, loss:0.08
Step:11220, ACC:96.88, Iter:8, batch:1228, time:1562.16, loss:0.11
Step:11221, ACC:96.88, Iter:8, batch:1229, time:1563.89, loss:0.18
Step:11222, ACC:96.88, Iter:8, batch:1230, time:1564.98, loss:0.05
Step:11223, ACC:96.88, Iter:8, batch:1231, time:1565.82, loss:0.05
Step:11224, ACC:96.88, Iter:8, batch:1232, time:1566.53, loss:0.07
Step:11225, ACC:96.88, Iter:8, batch:1233, time:1568.11, loss:0.05
Step:11226, ACC:96.89, Iter:8, batch:1234, time:1569.35, loss:0.07
Step:11227, ACC:96.89, Iter:8, batch:1235, time:1570.51, loss:0.06
Step:11228, ACC:96.89, Iter:8, batch:1236, time:1571.68, loss:0.04
Step:11229, ACC:96.88, Iter:8, batch:1237, time:1573.48, loss:0.13
Step:11230, ACC:96.88, Iter:8, batch:1238, time:1574.43, loss:0.13
Step:11231, ACC:96.88, Iter:8, batch:1239, time:1575.13, loss:0.11
Step:11232, ACC:96.88, Iter:8, batch:1240, time:1576.15, loss:0.10
Step:11233, ACC:96.87, Iter:8, batch:1241, time:1577.79, loss:0.19
Step:11234, ACC:96.87, Iter:8, batch:1242, time:1578.63, loss:0.15
Step:11235, ACC:96.87, Iter:8, batch:1243, time:1579.53, loss:0.18
Step:11236, ACC:96.86, Iter:8, batch:1244, time:1580.83, loss:0.13
Step:11237, ACC:96.87, Iter:8, batch:1245, time:1582.38, loss:0.02
Step:11238, ACC:96.87, Iter:8, batch:1246, time:1583.26, loss:0.03
Step:11239, ACC:96.87, Iter:8, batch:1247, time:1584.07, loss:0.13
Step:11240, ACC:96.86, Iter:8, batch:1248, time:1584.88, loss:0.08
sentence num: 26624,  classifier time = 280.75 
Dev: acc = 26384/26624 = 99.10
Exceed best acc: history = 99.08, current = 99.10
Iteration: 9, total batch num: 1249
Step:11241, ACC:98.44, Iter:9, batch:0, time:1.18, loss:0.05
Step:11242, ACC:97.66, Iter:9, batch:1, time:2.74, loss:0.08
Step:11243, ACC:96.35, Iter:9, batch:2, time:3.84, loss:0.13
Step:11244, ACC:96.88, Iter:9, batch:3, time:4.75, loss:0.07
Step:11245, ACC:96.56, Iter:9, batch:4, time:5.62, loss:0.13
Step:11246, ACC:96.88, Iter:9, batch:5, time:7.14, loss:0.06
Step:11247, ACC:97.10, Iter:9, batch:6, time:7.88, loss:0.06
Step:11248, ACC:97.07, Iter:9, batch:7, time:8.76, loss:0.06
Step:11249, ACC:97.05, Iter:9, batch:8, time:9.86, loss:0.06
Step:11250, ACC:97.34, Iter:9, batch:9, time:11.57, loss:0.05
Step:11251, ACC:97.30, Iter:9, batch:10, time:12.62, loss:0.08
Step:11252, ACC:97.53, Iter:9, batch:11, time:13.47, loss:0.04
Step:11253, ACC:97.24, Iter:9, batch:12, time:14.94, loss:0.14
Step:11254, ACC:97.43, Iter:9, batch:13, time:15.57, loss:0.01
Step:11255, ACC:97.50, Iter:9, batch:14, time:16.73, loss:0.11
Step:11256, ACC:97.56, Iter:9, batch:15, time:17.44, loss:0.06
Step:11257, ACC:97.70, Iter:9, batch:16, time:18.44, loss:0.03
Step:11258, ACC:97.74, Iter:9, batch:17, time:20.08, loss:0.05
Step:11259, ACC:97.62, Iter:9, batch:18, time:21.18, loss:0.08
Step:11260, ACC:97.66, Iter:9, batch:19, time:22.12, loss:0.05
Step:11261, ACC:97.62, Iter:9, batch:20, time:22.86, loss:0.07
Step:11262, ACC:97.66, Iter:9, batch:21, time:24.18, loss:0.04
Step:11263, ACC:97.55, Iter:9, batch:22, time:25.02, loss:0.11
Step:11264, ACC:97.66, Iter:9, batch:23, time:25.96, loss:0.02
Step:11265, ACC:97.56, Iter:9, batch:24, time:26.65, loss:0.10
Step:11266, ACC:97.60, Iter:9, batch:25, time:28.13, loss:0.04
Step:11267, ACC:97.63, Iter:9, batch:26, time:28.98, loss:0.09
Step:11268, ACC:97.66, Iter:9, batch:27, time:30.22, loss:0.02
Step:11269, ACC:97.63, Iter:9, batch:28, time:31.07, loss:0.10
Step:11270, ACC:97.71, Iter:9, batch:29, time:33.30, loss:0.01
Step:11271, ACC:97.68, Iter:9, batch:30, time:34.52, loss:0.09
Step:11272, ACC:97.71, Iter:9, batch:31, time:35.54, loss:0.04
Step:11273, ACC:97.68, Iter:9, batch:32, time:36.86, loss:0.13
Step:11274, ACC:97.61, Iter:9, batch:33, time:38.62, loss:0.13
Step:11275, ACC:97.54, Iter:9, batch:34, time:39.48, loss:0.07
Step:11276, ACC:97.48, Iter:9, batch:35, time:40.53, loss:0.14
Step:11277, ACC:97.51, Iter:9, batch:36, time:41.66, loss:0.06
Step:11278, ACC:97.41, Iter:9, batch:37, time:42.49, loss:0.11
Step:11279, ACC:97.44, Iter:9, batch:38, time:44.31, loss:0.07
Step:11280, ACC:97.42, Iter:9, batch:39, time:45.67, loss:0.15
Step:11281, ACC:97.45, Iter:9, batch:40, time:46.52, loss:0.06
Step:11282, ACC:97.47, Iter:9, batch:41, time:48.31, loss:0.06
Step:11283, ACC:97.53, Iter:9, batch:42, time:49.16, loss:0.02
Step:11284, ACC:97.51, Iter:9, batch:43, time:50.00, loss:0.08
Step:11285, ACC:97.47, Iter:9, batch:44, time:51.05, loss:0.08
Step:11286, ACC:97.45, Iter:9, batch:45, time:52.75, loss:0.14
Step:11287, ACC:97.47, Iter:9, batch:46, time:54.18, loss:0.05
Step:11288, ACC:97.49, Iter:9, batch:47, time:54.95, loss:0.05
Step:11289, ACC:97.48, Iter:9, batch:48, time:56.57, loss:0.08
Step:11290, ACC:97.44, Iter:9, batch:49, time:58.23, loss:0.12
Step:11291, ACC:97.46, Iter:9, batch:50, time:59.37, loss:0.06
Step:11292, ACC:97.48, Iter:9, batch:51, time:60.48, loss:0.05
Step:11293, ACC:97.49, Iter:9, batch:52, time:62.05, loss:0.04
Step:11294, ACC:97.51, Iter:9, batch:53, time:63.56, loss:0.05
Step:11295, ACC:97.53, Iter:9, batch:54, time:65.14, loss:0.06
Step:11296, ACC:97.49, Iter:9, batch:55, time:66.63, loss:0.17
Step:11297, ACC:97.48, Iter:9, batch:56, time:67.56, loss:0.07
Step:11298, ACC:97.44, Iter:9, batch:57, time:68.80, loss:0.09
Step:11299, ACC:97.46, Iter:9, batch:58, time:69.62, loss:0.06
Step:11300, ACC:97.45, Iter:9, batch:59, time:71.32, loss:0.10
Step:11301, ACC:97.44, Iter:9, batch:60, time:72.44, loss:0.05
Step:11302, ACC:97.43, Iter:9, batch:61, time:73.53, loss:0.10
Step:11303, ACC:97.45, Iter:9, batch:62, time:75.26, loss:0.05
Step:11304, ACC:97.36, Iter:9, batch:63, time:76.67, loss:0.16
Step:11305, ACC:97.31, Iter:9, batch:64, time:77.67, loss:0.16
Step:11306, ACC:97.30, Iter:9, batch:65, time:78.43, loss:0.06
Step:11307, ACC:97.29, Iter:9, batch:66, time:79.86, loss:0.12
Step:11308, ACC:97.27, Iter:9, batch:67, time:80.63, loss:0.09
Step:11309, ACC:97.26, Iter:9, batch:68, time:81.49, loss:0.06
Step:11310, ACC:97.30, Iter:9, batch:69, time:82.53, loss:0.05
Step:11311, ACC:97.29, Iter:9, batch:70, time:84.21, loss:0.06
Step:11312, ACC:97.29, Iter:9, batch:71, time:85.22, loss:0.08
Step:11313, ACC:97.32, Iter:9, batch:72, time:85.98, loss:0.02
Step:11314, ACC:97.32, Iter:9, batch:73, time:87.11, loss:0.05
Step:11315, ACC:97.33, Iter:9, batch:74, time:87.92, loss:0.05
Step:11316, ACC:97.35, Iter:9, batch:75, time:89.50, loss:0.05
Step:11317, ACC:97.30, Iter:9, batch:76, time:90.54, loss:0.15
Step:11318, ACC:97.26, Iter:9, batch:77, time:91.62, loss:0.09
Step:11319, ACC:97.25, Iter:9, batch:78, time:92.75, loss:0.07
Step:11320, ACC:97.23, Iter:9, batch:79, time:94.24, loss:0.07
Step:11321, ACC:97.26, Iter:9, batch:80, time:95.00, loss:0.03
Step:11322, ACC:97.24, Iter:9, batch:81, time:95.96, loss:0.07
Step:11323, ACC:97.27, Iter:9, batch:82, time:96.73, loss:0.02
Step:11324, ACC:97.27, Iter:9, batch:83, time:98.41, loss:0.03
Step:11325, ACC:97.24, Iter:9, batch:84, time:99.05, loss:0.13
Step:11326, ACC:97.22, Iter:9, batch:85, time:99.99, loss:0.10
Step:11327, ACC:97.23, Iter:9, batch:86, time:100.93, loss:0.09
Step:11328, ACC:97.16, Iter:9, batch:87, time:101.71, loss:0.10
Step:11329, ACC:97.19, Iter:9, batch:88, time:103.89, loss:0.02
Step:11330, ACC:97.20, Iter:9, batch:89, time:104.97, loss:0.03
Step:11331, ACC:97.22, Iter:9, batch:90, time:106.87, loss:0.07
Step:11332, ACC:97.23, Iter:9, batch:91, time:108.65, loss:0.05
Step:11333, ACC:97.23, Iter:9, batch:92, time:109.71, loss:0.11
Step:11334, ACC:97.24, Iter:9, batch:93, time:110.45, loss:0.04
Step:11335, ACC:97.25, Iter:9, batch:94, time:111.22, loss:0.04
Step:11336, ACC:97.25, Iter:9, batch:95, time:112.29, loss:0.08
Step:11337, ACC:97.25, Iter:9, batch:96, time:113.84, loss:0.09
Step:11338, ACC:97.26, Iter:9, batch:97, time:114.53, loss:0.06
Step:11339, ACC:97.22, Iter:9, batch:98, time:115.44, loss:0.14
Step:11340, ACC:97.23, Iter:9, batch:99, time:116.62, loss:0.05
Step:11341, ACC:97.23, Iter:9, batch:100, time:117.99, loss:0.08
Step:11342, ACC:97.24, Iter:9, batch:101, time:119.11, loss:0.06
Step:11343, ACC:97.21, Iter:9, batch:102, time:120.13, loss:0.13
Step:11344, ACC:97.19, Iter:9, batch:103, time:121.11, loss:0.14
Step:11345, ACC:97.19, Iter:9, batch:104, time:122.49, loss:0.10
Step:11346, ACC:97.18, Iter:9, batch:105, time:123.29, loss:0.08
Step:11347, ACC:97.21, Iter:9, batch:106, time:124.00, loss:0.04
Step:11348, ACC:97.19, Iter:9, batch:107, time:124.95, loss:0.12
Step:11349, ACC:97.16, Iter:9, batch:108, time:126.35, loss:0.12
Step:11350, ACC:97.13, Iter:9, batch:109, time:127.23, loss:0.12
Step:11351, ACC:97.11, Iter:9, batch:110, time:128.07, loss:0.12
Step:11352, ACC:97.13, Iter:9, batch:111, time:129.02, loss:0.05
Step:11353, ACC:97.12, Iter:9, batch:112, time:130.47, loss:0.08
Step:11354, ACC:97.09, Iter:9, batch:113, time:131.57, loss:0.20
Step:11355, ACC:97.11, Iter:9, batch:114, time:132.68, loss:0.08
Step:11356, ACC:97.13, Iter:9, batch:115, time:133.45, loss:0.02
Step:11357, ACC:97.12, Iter:9, batch:116, time:135.29, loss:0.16
Step:11358, ACC:97.10, Iter:9, batch:117, time:136.04, loss:0.08
Step:11359, ACC:97.09, Iter:9, batch:118, time:136.80, loss:0.10
Step:11360, ACC:97.11, Iter:9, batch:119, time:137.40, loss:0.02
Step:11361, ACC:97.13, Iter:9, batch:120, time:138.97, loss:0.03
Step:11362, ACC:97.12, Iter:9, batch:121, time:139.80, loss:0.10
Step:11363, ACC:97.12, Iter:9, batch:122, time:140.69, loss:0.09
Step:11364, ACC:97.10, Iter:9, batch:123, time:141.39, loss:0.17
Step:11365, ACC:97.12, Iter:9, batch:124, time:141.99, loss:0.03
Step:11366, ACC:97.11, Iter:9, batch:125, time:143.38, loss:0.08
Step:11367, ACC:97.10, Iter:9, batch:126, time:143.95, loss:0.13
Step:11368, ACC:97.08, Iter:9, batch:127, time:145.02, loss:0.12
Step:11369, ACC:97.11, Iter:9, batch:128, time:145.92, loss:0.04
Step:11370, ACC:97.10, Iter:9, batch:129, time:147.33, loss:0.11
Step:11371, ACC:97.09, Iter:9, batch:130, time:148.15, loss:0.12
Step:11372, ACC:97.11, Iter:9, batch:131, time:148.85, loss:0.05
Step:11373, ACC:97.10, Iter:9, batch:132, time:149.63, loss:0.13
Step:11374, ACC:97.12, Iter:9, batch:133, time:150.99, loss:0.02
Step:11375, ACC:97.08, Iter:9, batch:134, time:151.84, loss:0.11
Step:11376, ACC:97.05, Iter:9, batch:135, time:152.56, loss:0.14
Step:11377, ACC:97.06, Iter:9, batch:136, time:153.38, loss:0.06
Step:11378, ACC:97.08, Iter:9, batch:137, time:154.79, loss:0.03
Step:11379, ACC:97.07, Iter:9, batch:138, time:155.49, loss:0.11
Step:11380, ACC:97.06, Iter:9, batch:139, time:156.25, loss:0.09
Step:11381, ACC:97.06, Iter:9, batch:140, time:156.79, loss:0.09
Step:11382, ACC:97.05, Iter:9, batch:141, time:157.35, loss:0.09
Step:11383, ACC:97.04, Iter:9, batch:142, time:158.89, loss:0.08
Step:11384, ACC:97.02, Iter:9, batch:143, time:159.53, loss:0.16
Step:11385, ACC:97.02, Iter:9, batch:144, time:160.34, loss:0.07
Step:11386, ACC:96.99, Iter:9, batch:145, time:161.25, loss:0.13
Step:11387, ACC:96.99, Iter:9, batch:146, time:161.89, loss:0.10
Step:11388, ACC:97.01, Iter:9, batch:147, time:163.28, loss:0.03
Step:11389, ACC:96.98, Iter:9, batch:148, time:164.07, loss:0.14
Step:11390, ACC:97.00, Iter:9, batch:149, time:164.95, loss:0.02
Step:11391, ACC:97.01, Iter:9, batch:150, time:166.10, loss:0.05
Step:11392, ACC:97.02, Iter:9, batch:151, time:167.40, loss:0.07
Step:11393, ACC:97.00, Iter:9, batch:152, time:168.28, loss:0.14
Step:11394, ACC:97.02, Iter:9, batch:153, time:169.04, loss:0.04
Step:11395, ACC:97.03, Iter:9, batch:154, time:170.06, loss:0.06
Step:11396, ACC:97.05, Iter:9, batch:155, time:171.48, loss:0.03
Step:11397, ACC:97.04, Iter:9, batch:156, time:172.41, loss:0.09
Step:11398, ACC:97.02, Iter:9, batch:157, time:173.56, loss:0.19
Step:11399, ACC:97.01, Iter:9, batch:158, time:174.51, loss:0.10
Step:11400, ACC:97.03, Iter:9, batch:159, time:175.92, loss:0.03
Step:11401, ACC:97.04, Iter:9, batch:160, time:177.07, loss:0.04
Step:11402, ACC:97.05, Iter:9, batch:161, time:178.21, loss:0.05
Step:11403, ACC:97.05, Iter:9, batch:162, time:179.08, loss:0.10
Step:11404, ACC:97.07, Iter:9, batch:163, time:180.52, loss:0.04
Step:11405, ACC:97.02, Iter:9, batch:164, time:181.46, loss:0.21
Step:11406, ACC:97.04, Iter:9, batch:165, time:182.47, loss:0.04
Step:11407, ACC:97.03, Iter:9, batch:166, time:183.42, loss:0.13
Step:11408, ACC:97.04, Iter:9, batch:167, time:184.92, loss:0.04
Step:11409, ACC:97.05, Iter:9, batch:168, time:185.92, loss:0.04
Step:11410, ACC:97.05, Iter:9, batch:169, time:186.98, loss:0.09
Step:11411, ACC:97.04, Iter:9, batch:170, time:187.80, loss:0.08
Step:11412, ACC:96.98, Iter:9, batch:171, time:189.39, loss:0.22
Step:11413, ACC:97.00, Iter:9, batch:172, time:190.10, loss:0.04
Step:11414, ACC:97.00, Iter:9, batch:173, time:191.18, loss:0.06
Step:11415, ACC:96.97, Iter:9, batch:174, time:191.81, loss:0.25
Step:11416, ACC:96.96, Iter:9, batch:175, time:193.17, loss:0.21
Step:11417, ACC:96.97, Iter:9, batch:176, time:193.99, loss:0.05
Step:11418, ACC:96.99, Iter:9, batch:177, time:195.07, loss:0.02
Step:11419, ACC:97.00, Iter:9, batch:178, time:196.05, loss:0.05
Step:11420, ACC:96.99, Iter:9, batch:179, time:197.45, loss:0.09
Step:11421, ACC:96.98, Iter:9, batch:180, time:198.40, loss:0.12
Step:11422, ACC:96.98, Iter:9, batch:181, time:199.05, loss:0.08
Step:11423, ACC:96.96, Iter:9, batch:182, time:199.91, loss:0.12
Step:11424, ACC:96.94, Iter:9, batch:183, time:201.61, loss:0.10
Step:11425, ACC:96.94, Iter:9, batch:184, time:202.35, loss:0.08
Step:11426, ACC:96.93, Iter:9, batch:185, time:203.09, loss:0.19
Step:11427, ACC:96.93, Iter:9, batch:186, time:204.50, loss:0.09
Step:11428, ACC:96.92, Iter:9, batch:187, time:205.22, loss:0.15
Step:11429, ACC:96.92, Iter:9, batch:188, time:206.13, loss:0.11
Step:11430, ACC:96.93, Iter:9, batch:189, time:206.90, loss:0.04
Step:11431, ACC:96.92, Iter:9, batch:190, time:208.50, loss:0.12
Step:11432, ACC:96.92, Iter:9, batch:191, time:209.27, loss:0.08
Step:11433, ACC:96.92, Iter:9, batch:192, time:209.85, loss:0.10
Step:11434, ACC:96.92, Iter:9, batch:193, time:210.83, loss:0.10
Step:11435, ACC:96.92, Iter:9, batch:194, time:212.32, loss:0.07
Step:11436, ACC:96.91, Iter:9, batch:195, time:213.11, loss:0.15
Step:11437, ACC:96.90, Iter:9, batch:196, time:213.86, loss:0.12
Step:11438, ACC:96.90, Iter:9, batch:197, time:214.92, loss:0.07
Step:11439, ACC:96.91, Iter:9, batch:198, time:216.36, loss:0.07
Step:11440, ACC:96.90, Iter:9, batch:199, time:217.03, loss:0.11
Step:11441, ACC:96.89, Iter:9, batch:200, time:217.82, loss:0.18
Step:11442, ACC:96.88, Iter:9, batch:201, time:218.44, loss:0.09
Step:11443, ACC:96.88, Iter:9, batch:202, time:219.94, loss:0.11
Step:11444, ACC:96.85, Iter:9, batch:203, time:220.63, loss:0.17
Step:11445, ACC:96.86, Iter:9, batch:204, time:221.36, loss:0.06
Step:11446, ACC:96.86, Iter:9, batch:205, time:222.23, loss:0.08
Step:11447, ACC:96.86, Iter:9, batch:206, time:223.54, loss:0.14
Step:11448, ACC:96.88, Iter:9, batch:207, time:224.33, loss:0.03
Step:11449, ACC:96.88, Iter:9, batch:208, time:224.97, loss:0.12
Step:11450, ACC:96.88, Iter:9, batch:209, time:225.79, loss:0.08
Step:11451, ACC:96.88, Iter:9, batch:210, time:226.59, loss:0.07
Step:11452, ACC:96.88, Iter:9, batch:211, time:227.87, loss:0.03
Step:11453, ACC:96.89, Iter:9, batch:212, time:228.56, loss:0.11
Step:11454, ACC:96.90, Iter:9, batch:213, time:229.40, loss:0.03
Step:11455, ACC:96.89, Iter:9, batch:214, time:230.10, loss:0.15
Step:11456, ACC:96.89, Iter:9, batch:215, time:231.45, loss:0.10
Step:11457, ACC:96.87, Iter:9, batch:216, time:232.28, loss:0.11
Step:11458, ACC:96.86, Iter:9, batch:217, time:233.09, loss:0.09
Step:11459, ACC:96.85, Iter:9, batch:218, time:234.03, loss:0.08
Step:11460, ACC:96.86, Iter:9, batch:219, time:235.34, loss:0.07
Step:11461, ACC:96.88, Iter:9, batch:220, time:236.60, loss:0.04
Step:11462, ACC:96.88, Iter:9, batch:221, time:237.42, loss:0.10
Step:11463, ACC:96.88, Iter:9, batch:222, time:238.09, loss:0.07
Step:11464, ACC:96.88, Iter:9, batch:223, time:239.48, loss:0.12
Step:11465, ACC:96.87, Iter:9, batch:224, time:240.33, loss:0.08
Step:11466, ACC:96.88, Iter:9, batch:225, time:241.17, loss:0.03
Step:11467, ACC:96.89, Iter:9, batch:226, time:242.32, loss:0.09
Step:11468, ACC:96.89, Iter:9, batch:227, time:243.78, loss:0.06
Step:11469, ACC:96.89, Iter:9, batch:228, time:244.53, loss:0.09
Step:11470, ACC:96.90, Iter:9, batch:229, time:245.66, loss:0.03
Step:11471, ACC:96.90, Iter:9, batch:230, time:247.15, loss:0.07
Step:11472, ACC:96.90, Iter:9, batch:231, time:247.78, loss:0.07
Step:11473, ACC:96.90, Iter:9, batch:232, time:248.76, loss:0.09
Step:11474, ACC:96.90, Iter:9, batch:233, time:249.56, loss:0.09
Step:11475, ACC:96.90, Iter:9, batch:234, time:251.02, loss:0.06
Step:11476, ACC:96.91, Iter:9, batch:235, time:251.83, loss:0.04
Step:11477, ACC:96.89, Iter:9, batch:236, time:252.67, loss:0.19
Step:11478, ACC:96.89, Iter:9, batch:237, time:253.58, loss:0.07
Step:11479, ACC:96.88, Iter:9, batch:238, time:255.12, loss:0.13
Step:11480, ACC:96.89, Iter:9, batch:239, time:255.91, loss:0.06
Step:11481, ACC:96.89, Iter:9, batch:240, time:256.62, loss:0.05
Step:11482, ACC:96.89, Iter:9, batch:241, time:257.39, loss:0.11
Step:11483, ACC:96.89, Iter:9, batch:242, time:258.95, loss:0.11
Step:11484, ACC:96.89, Iter:9, batch:243, time:260.20, loss:0.07
Step:11485, ACC:96.90, Iter:9, batch:244, time:260.95, loss:0.07
Step:11486, ACC:96.89, Iter:9, batch:245, time:262.34, loss:0.13
Step:11487, ACC:96.90, Iter:9, batch:246, time:262.99, loss:0.05
Step:11488, ACC:96.90, Iter:9, batch:247, time:263.87, loss:0.08
Step:11489, ACC:96.91, Iter:9, batch:248, time:264.68, loss:0.06
Step:11490, ACC:96.91, Iter:9, batch:249, time:265.54, loss:0.07
Step:11491, ACC:96.89, Iter:9, batch:250, time:267.15, loss:0.13
Step:11492, ACC:96.90, Iter:9, batch:251, time:267.83, loss:0.03
Step:11493, ACC:96.90, Iter:9, batch:252, time:268.64, loss:0.11
Step:11494, ACC:96.89, Iter:9, batch:253, time:269.92, loss:0.07
Step:11495, ACC:96.89, Iter:9, batch:254, time:270.64, loss:0.12
Step:11496, ACC:96.89, Iter:9, batch:255, time:271.32, loss:0.09
Step:11497, ACC:96.88, Iter:9, batch:256, time:272.03, loss:0.16
Step:11498, ACC:96.87, Iter:9, batch:257, time:272.65, loss:0.13
Step:11499, ACC:96.87, Iter:9, batch:258, time:274.14, loss:0.08
Step:11500, ACC:96.88, Iter:9, batch:259, time:274.86, loss:0.06
Step:11501, ACC:96.88, Iter:9, batch:260, time:275.47, loss:0.07
Step:11502, ACC:96.88, Iter:9, batch:261, time:276.30, loss:0.06
Step:11503, ACC:96.89, Iter:9, batch:262, time:276.96, loss:0.04
Step:11504, ACC:96.89, Iter:9, batch:263, time:278.48, loss:0.07
Step:11505, ACC:96.88, Iter:9, batch:264, time:279.39, loss:0.15
Step:11506, ACC:96.88, Iter:9, batch:265, time:280.20, loss:0.05
Step:11507, ACC:96.89, Iter:9, batch:266, time:281.03, loss:0.03
Step:11508, ACC:96.89, Iter:9, batch:267, time:282.59, loss:0.08
Step:11509, ACC:96.90, Iter:9, batch:268, time:283.49, loss:0.02
Step:11510, ACC:96.89, Iter:9, batch:269, time:284.27, loss:0.11
Step:11511, ACC:96.89, Iter:9, batch:270, time:285.03, loss:0.12
Step:11512, ACC:96.89, Iter:9, batch:271, time:286.88, loss:0.04
Step:11513, ACC:96.90, Iter:9, batch:272, time:287.81, loss:0.02
Step:11514, ACC:96.89, Iter:9, batch:273, time:288.55, loss:0.12
Step:11515, ACC:96.90, Iter:9, batch:274, time:289.38, loss:0.04
Step:11516, ACC:96.91, Iter:9, batch:275, time:291.05, loss:0.02
Step:11517, ACC:96.91, Iter:9, batch:276, time:291.95, loss:0.06
Step:11518, ACC:96.90, Iter:9, batch:277, time:292.77, loss:0.14
Step:11519, ACC:96.89, Iter:9, batch:278, time:293.62, loss:0.15
Step:11520, ACC:96.90, Iter:9, batch:279, time:295.04, loss:0.04
Step:11521, ACC:96.91, Iter:9, batch:280, time:295.82, loss:0.03
Step:11522, ACC:96.91, Iter:9, batch:281, time:296.44, loss:0.10
Step:11523, ACC:96.89, Iter:9, batch:282, time:297.28, loss:0.20
Step:11524, ACC:96.89, Iter:9, batch:283, time:298.76, loss:0.08
Step:11525, ACC:96.89, Iter:9, batch:284, time:299.51, loss:0.07
Step:11526, ACC:96.89, Iter:9, batch:285, time:300.30, loss:0.04
Step:11527, ACC:96.89, Iter:9, batch:286, time:301.04, loss:0.09
Step:11528, ACC:96.90, Iter:9, batch:287, time:302.37, loss:0.04
Step:11529, ACC:96.89, Iter:9, batch:288, time:303.36, loss:0.10
Step:11530, ACC:96.89, Iter:9, batch:289, time:303.98, loss:0.07
Step:11531, ACC:96.90, Iter:9, batch:290, time:304.75, loss:0.03
Step:11532, ACC:96.91, Iter:9, batch:291, time:306.11, loss:0.03
Step:11533, ACC:96.92, Iter:9, batch:292, time:306.83, loss:0.05
Step:11534, ACC:96.91, Iter:9, batch:293, time:307.47, loss:0.10
Step:11535, ACC:96.91, Iter:9, batch:294, time:308.35, loss:0.07
Step:11536, ACC:96.92, Iter:9, batch:295, time:309.67, loss:0.08
Step:11537, ACC:96.92, Iter:9, batch:296, time:310.30, loss:0.08
Step:11538, ACC:96.91, Iter:9, batch:297, time:311.00, loss:0.11
Step:11539, ACC:96.91, Iter:9, batch:298, time:311.83, loss:0.14
Step:11540, ACC:96.92, Iter:9, batch:299, time:312.60, loss:0.05
Step:11541, ACC:96.92, Iter:9, batch:300, time:313.88, loss:0.05
Step:11542, ACC:96.93, Iter:9, batch:301, time:314.53, loss:0.05
Step:11543, ACC:96.92, Iter:9, batch:302, time:315.47, loss:0.18
Step:11544, ACC:96.93, Iter:9, batch:303, time:316.20, loss:0.03
Step:11545, ACC:96.94, Iter:9, batch:304, time:317.53, loss:0.04
Step:11546, ACC:96.94, Iter:9, batch:305, time:318.29, loss:0.06
Step:11547, ACC:96.94, Iter:9, batch:306, time:318.88, loss:0.06
Step:11548, ACC:96.95, Iter:9, batch:307, time:319.70, loss:0.08
Step:11549, ACC:96.95, Iter:9, batch:308, time:321.16, loss:0.05
Step:11550, ACC:96.96, Iter:9, batch:309, time:321.81, loss:0.05
Step:11551, ACC:96.96, Iter:9, batch:310, time:322.56, loss:0.04
Step:11552, ACC:96.96, Iter:9, batch:311, time:323.27, loss:0.09
Step:11553, ACC:96.96, Iter:9, batch:312, time:324.57, loss:0.04
Step:11554, ACC:96.96, Iter:9, batch:313, time:325.40, loss:0.09
Step:11555, ACC:96.97, Iter:9, batch:314, time:326.07, loss:0.02
Step:11556, ACC:96.98, Iter:9, batch:315, time:326.85, loss:0.05
Step:11557, ACC:96.98, Iter:9, batch:316, time:328.15, loss:0.15
Step:11558, ACC:96.97, Iter:9, batch:317, time:328.82, loss:0.07
Step:11559, ACC:96.98, Iter:9, batch:318, time:329.51, loss:0.05
Step:11560, ACC:96.97, Iter:9, batch:319, time:330.24, loss:0.13
Step:11561, ACC:96.97, Iter:9, batch:320, time:330.96, loss:0.14
Step:11562, ACC:96.97, Iter:9, batch:321, time:332.23, loss:0.13
Step:11563, ACC:96.97, Iter:9, batch:322, time:333.08, loss:0.11
Step:11564, ACC:96.97, Iter:9, batch:323, time:333.91, loss:0.08
Step:11565, ACC:96.97, Iter:9, batch:324, time:334.52, loss:0.06
Step:11566, ACC:96.98, Iter:9, batch:325, time:335.77, loss:0.06
Step:11567, ACC:96.97, Iter:9, batch:326, time:336.60, loss:0.12
Step:11568, ACC:96.97, Iter:9, batch:327, time:337.15, loss:0.11
Step:11569, ACC:96.97, Iter:9, batch:328, time:337.89, loss:0.07
Step:11570, ACC:96.96, Iter:9, batch:329, time:339.37, loss:0.05
Step:11571, ACC:96.96, Iter:9, batch:330, time:340.26, loss:0.11
Step:11572, ACC:96.96, Iter:9, batch:331, time:340.90, loss:0.09
Step:11573, ACC:96.97, Iter:9, batch:332, time:342.23, loss:0.03
Step:11574, ACC:96.97, Iter:9, batch:333, time:342.93, loss:0.14
Step:11575, ACC:96.98, Iter:9, batch:334, time:343.59, loss:0.02
Step:11576, ACC:96.98, Iter:9, batch:335, time:344.51, loss:0.12
Step:11577, ACC:96.98, Iter:9, batch:336, time:345.85, loss:0.04
Step:11578, ACC:96.98, Iter:9, batch:337, time:346.41, loss:0.10
