Step:2178, ACC:95.51, Iter:3, batch:303, time:316.59, loss:0.07
Step:2179, ACC:95.50, Iter:3, batch:304, time:318.02, loss:0.14
Step:2180, ACC:95.50, Iter:3, batch:305, time:318.98, loss:0.14
Step:2181, ACC:95.50, Iter:3, batch:306, time:320.37, loss:0.16
Step:2182, ACC:95.47, Iter:3, batch:307, time:321.13, loss:0.24
Step:2183, ACC:95.48, Iter:3, batch:308, time:322.21, loss:0.07
Step:2184, ACC:95.49, Iter:3, batch:309, time:323.13, loss:0.10
Step:2185, ACC:95.49, Iter:3, batch:310, time:324.56, loss:0.12
Step:2186, ACC:95.49, Iter:3, batch:311, time:325.38, loss:0.15
Step:2187, ACC:95.50, Iter:3, batch:312, time:326.29, loss:0.05
Step:2188, ACC:95.50, Iter:3, batch:313, time:327.38, loss:0.12
Step:2189, ACC:95.49, Iter:3, batch:314, time:328.23, loss:0.15
Step:2190, ACC:95.49, Iter:3, batch:315, time:329.55, loss:0.13
Step:2191, ACC:95.49, Iter:3, batch:316, time:330.76, loss:0.12
Step:2192, ACC:95.48, Iter:3, batch:317, time:331.80, loss:0.12
Step:2193, ACC:95.48, Iter:3, batch:318, time:332.60, loss:0.09
Step:2194, ACC:95.48, Iter:3, batch:319, time:333.50, loss:0.10
Step:2195, ACC:95.48, Iter:3, batch:320, time:334.67, loss:0.20
Step:2196, ACC:95.50, Iter:3, batch:321, time:335.60, loss:0.03
Step:2197, ACC:95.49, Iter:3, batch:322, time:336.29, loss:0.23
Step:2198, ACC:95.51, Iter:3, batch:323, time:337.53, loss:0.05
Step:2199, ACC:95.51, Iter:3, batch:324, time:339.13, loss:0.05
Step:2200, ACC:95.51, Iter:3, batch:325, time:340.21, loss:0.24
Step:2201, ACC:95.50, Iter:3, batch:326, time:341.38, loss:0.09
Step:2202, ACC:95.49, Iter:3, batch:327, time:342.54, loss:0.16
Step:2203, ACC:95.49, Iter:3, batch:328, time:343.73, loss:0.11
Step:2204, ACC:95.50, Iter:3, batch:329, time:345.21, loss:0.11
Step:2205, ACC:95.50, Iter:3, batch:330, time:346.17, loss:0.06
Step:2206, ACC:95.50, Iter:3, batch:331, time:347.62, loss:0.10
Step:2207, ACC:95.52, Iter:3, batch:332, time:348.82, loss:0.07
Step:2208, ACC:95.53, Iter:3, batch:333, time:349.57, loss:0.02
Step:2209, ACC:95.54, Iter:3, batch:334, time:350.97, loss:0.05
Step:2210, ACC:95.54, Iter:3, batch:335, time:351.68, loss:0.09
Step:2211, ACC:95.54, Iter:3, batch:336, time:353.16, loss:0.11
Step:2212, ACC:95.54, Iter:3, batch:337, time:354.09, loss:0.06
Step:2213, ACC:95.55, Iter:3, batch:338, time:355.25, loss:0.06
Step:2214, ACC:95.56, Iter:3, batch:339, time:356.06, loss:0.14
Step:2215, ACC:95.56, Iter:3, batch:340, time:357.26, loss:0.08
Step:2216, ACC:95.56, Iter:3, batch:341, time:358.12, loss:0.19
Step:2217, ACC:95.55, Iter:3, batch:342, time:358.80, loss:0.24
Step:2218, ACC:95.55, Iter:3, batch:343, time:360.04, loss:0.08
Step:2219, ACC:95.56, Iter:3, batch:344, time:360.75, loss:0.05
Step:2220, ACC:95.57, Iter:3, batch:345, time:362.14, loss:0.06
Step:2221, ACC:95.58, Iter:3, batch:346, time:363.21, loss:0.10
Step:2222, ACC:95.58, Iter:3, batch:347, time:364.54, loss:0.07
Step:2223, ACC:95.57, Iter:3, batch:348, time:365.69, loss:0.11
Step:2224, ACC:95.57, Iter:3, batch:349, time:367.22, loss:0.11
Step:2225, ACC:95.59, Iter:3, batch:350, time:368.17, loss:0.04
Step:2226, ACC:95.57, Iter:3, batch:351, time:369.09, loss:0.18
Step:2227, ACC:95.57, Iter:3, batch:352, time:370.10, loss:0.14
Step:2228, ACC:95.58, Iter:3, batch:353, time:370.85, loss:0.07
Step:2229, ACC:95.59, Iter:3, batch:354, time:371.71, loss:0.06
Step:2230, ACC:95.60, Iter:3, batch:355, time:373.10, loss:0.08
Step:2231, ACC:95.60, Iter:3, batch:356, time:374.24, loss:0.08
Step:2232, ACC:95.60, Iter:3, batch:357, time:375.51, loss:0.08
Step:2233, ACC:95.61, Iter:3, batch:358, time:376.37, loss:0.08
Step:2234, ACC:95.62, Iter:3, batch:359, time:377.53, loss:0.03
Step:2235, ACC:95.61, Iter:3, batch:360, time:378.45, loss:0.20
Step:2236, ACC:95.62, Iter:3, batch:361, time:379.43, loss:0.06
Step:2237, ACC:95.61, Iter:3, batch:362, time:380.20, loss:0.21
Step:2238, ACC:95.61, Iter:3, batch:363, time:380.97, loss:0.11
Step:2239, ACC:95.61, Iter:3, batch:364, time:382.21, loss:0.06
Step:2240, ACC:95.62, Iter:3, batch:365, time:383.02, loss:0.10
Step:2241, ACC:95.61, Iter:3, batch:366, time:384.01, loss:0.13
Step:2242, ACC:95.59, Iter:3, batch:367, time:385.29, loss:0.16
Step:2243, ACC:95.60, Iter:3, batch:368, time:386.33, loss:0.10
Step:2244, ACC:95.61, Iter:3, batch:369, time:387.18, loss:0.07
Step:2245, ACC:95.61, Iter:3, batch:370, time:388.53, loss:0.12
Step:2246, ACC:95.60, Iter:3, batch:371, time:389.63, loss:0.10
Step:2247, ACC:95.61, Iter:3, batch:372, time:391.21, loss:0.15
Step:2248, ACC:95.61, Iter:3, batch:373, time:392.19, loss:0.12
Step:2249, ACC:95.59, Iter:3, batch:374, time:393.07, loss:0.21
Step:2250, ACC:95.58, Iter:3, batch:375, time:394.18, loss:0.10
Step:2251, ACC:95.60, Iter:3, batch:376, time:394.91, loss:0.02
Step:2252, ACC:95.60, Iter:3, batch:377, time:396.04, loss:0.04
Step:2253, ACC:95.61, Iter:3, batch:378, time:396.82, loss:0.06
Step:2254, ACC:95.62, Iter:3, batch:379, time:397.60, loss:0.10
Step:2255, ACC:95.63, Iter:3, batch:380, time:398.72, loss:0.07
Step:2256, ACC:95.63, Iter:3, batch:381, time:399.47, loss:0.07
Step:2257, ACC:95.64, Iter:3, batch:382, time:400.56, loss:0.06
Step:2258, ACC:95.63, Iter:3, batch:383, time:401.45, loss:0.12
Step:2259, ACC:95.63, Iter:3, batch:384, time:402.10, loss:0.14
Step:2260, ACC:95.65, Iter:3, batch:385, time:403.28, loss:0.03
Step:2261, ACC:95.66, Iter:3, batch:386, time:404.24, loss:0.04
Step:2262, ACC:95.66, Iter:3, batch:387, time:405.34, loss:0.08
Step:2263, ACC:95.67, Iter:3, batch:388, time:406.06, loss:0.07
Step:2264, ACC:95.66, Iter:3, batch:389, time:407.10, loss:0.13
Step:2265, ACC:95.67, Iter:3, batch:390, time:408.00, loss:0.06
Step:2266, ACC:95.66, Iter:3, batch:391, time:409.27, loss:0.11
Step:2267, ACC:95.66, Iter:3, batch:392, time:410.01, loss:0.09
Step:2268, ACC:95.66, Iter:3, batch:393, time:410.64, loss:0.09
Step:2269, ACC:95.67, Iter:3, batch:394, time:411.70, loss:0.07
Step:2270, ACC:95.67, Iter:3, batch:395, time:412.47, loss:0.08
Step:2271, ACC:95.66, Iter:3, batch:396, time:413.41, loss:0.30
Step:2272, ACC:95.67, Iter:3, batch:397, time:414.45, loss:0.05
Step:2273, ACC:95.67, Iter:3, batch:398, time:415.23, loss:0.04
Step:2274, ACC:95.67, Iter:3, batch:399, time:416.60, loss:0.17
Step:2275, ACC:95.66, Iter:3, batch:400, time:417.62, loss:0.09
Step:2276, ACC:95.67, Iter:3, batch:401, time:418.83, loss:0.13
Step:2277, ACC:95.68, Iter:3, batch:402, time:419.73, loss:0.07
Step:2278, ACC:95.68, Iter:3, batch:403, time:420.68, loss:0.12
Step:2279, ACC:95.67, Iter:3, batch:404, time:421.50, loss:0.19
Step:2280, ACC:95.68, Iter:3, batch:405, time:422.40, loss:0.04
Step:2281, ACC:95.68, Iter:3, batch:406, time:423.79, loss:0.13
Step:2282, ACC:95.68, Iter:3, batch:407, time:424.45, loss:0.14
Step:2283, ACC:95.67, Iter:3, batch:408, time:425.59, loss:0.12
Step:2284, ACC:95.68, Iter:3, batch:409, time:426.61, loss:0.06
Step:2285, ACC:95.68, Iter:3, batch:410, time:428.07, loss:0.06
Step:2286, ACC:95.68, Iter:3, batch:411, time:428.84, loss:0.07
Step:2287, ACC:95.68, Iter:3, batch:412, time:429.76, loss:0.07
Step:2288, ACC:95.69, Iter:3, batch:413, time:431.18, loss:0.06
Step:2289, ACC:95.69, Iter:3, batch:414, time:432.15, loss:0.08
Step:2290, ACC:95.69, Iter:3, batch:415, time:433.46, loss:0.09
Step:2291, ACC:95.70, Iter:3, batch:416, time:434.35, loss:0.07
Step:2292, ACC:95.71, Iter:3, batch:417, time:435.60, loss:0.03
Step:2293, ACC:95.71, Iter:3, batch:418, time:436.40, loss:0.08
Step:2294, ACC:95.70, Iter:3, batch:419, time:437.19, loss:0.25
Step:2295, ACC:95.71, Iter:3, batch:420, time:438.44, loss:0.02
Step:2296, ACC:95.70, Iter:3, batch:421, time:439.39, loss:0.20
Step:2297, ACC:95.70, Iter:3, batch:422, time:440.59, loss:0.06
Step:2298, ACC:95.70, Iter:3, batch:423, time:441.25, loss:0.11
Step:2299, ACC:95.71, Iter:3, batch:424, time:442.48, loss:0.06
Step:2300, ACC:95.71, Iter:3, batch:425, time:443.22, loss:0.05
Step:2301, ACC:95.71, Iter:3, batch:426, time:444.25, loss:0.09
Step:2302, ACC:95.72, Iter:3, batch:427, time:445.50, loss:0.06
Step:2303, ACC:95.72, Iter:3, batch:428, time:446.14, loss:0.09
Step:2304, ACC:95.73, Iter:3, batch:429, time:447.49, loss:0.06
Step:2305, ACC:95.73, Iter:3, batch:430, time:448.42, loss:0.08
Step:2306, ACC:95.73, Iter:3, batch:431, time:449.72, loss:0.14
Step:2307, ACC:95.72, Iter:3, batch:432, time:450.65, loss:0.16
Step:2308, ACC:95.73, Iter:3, batch:433, time:452.03, loss:0.06
Step:2309, ACC:95.73, Iter:3, batch:434, time:453.14, loss:0.12
Step:2310, ACC:95.73, Iter:3, batch:435, time:454.70, loss:0.06
Step:2311, ACC:95.73, Iter:3, batch:436, time:455.58, loss:0.16
Step:2312, ACC:95.73, Iter:3, batch:437, time:456.70, loss:0.10
Step:2313, ACC:95.74, Iter:3, batch:438, time:457.52, loss:0.06
Step:2314, ACC:95.75, Iter:3, batch:439, time:458.26, loss:0.04
Step:2315, ACC:95.75, Iter:3, batch:440, time:459.22, loss:0.11
Step:2316, ACC:95.75, Iter:3, batch:441, time:460.01, loss:0.09
Step:2317, ACC:95.75, Iter:3, batch:442, time:460.64, loss:0.13
Step:2318, ACC:95.75, Iter:3, batch:443, time:461.72, loss:0.10
Step:2319, ACC:95.75, Iter:3, batch:444, time:462.46, loss:0.14
Step:2320, ACC:95.75, Iter:3, batch:445, time:463.78, loss:0.13
Step:2321, ACC:95.74, Iter:3, batch:446, time:464.82, loss:0.21
Step:2322, ACC:95.74, Iter:3, batch:447, time:465.93, loss:0.07
Step:2323, ACC:95.75, Iter:3, batch:448, time:466.79, loss:0.05
Step:2324, ACC:95.75, Iter:3, batch:449, time:467.95, loss:0.06
Step:2325, ACC:95.76, Iter:3, batch:450, time:468.80, loss:0.04
Step:2326, ACC:95.76, Iter:3, batch:451, time:469.95, loss:0.08
Step:2327, ACC:95.76, Iter:3, batch:452, time:470.74, loss:0.12
Step:2328, ACC:95.76, Iter:3, batch:453, time:471.49, loss:0.20
Step:2329, ACC:95.76, Iter:3, batch:454, time:472.68, loss:0.08
Step:2330, ACC:95.76, Iter:3, batch:455, time:473.53, loss:0.12
Step:2331, ACC:95.76, Iter:3, batch:456, time:474.88, loss:0.12
Step:2332, ACC:95.76, Iter:3, batch:457, time:475.70, loss:0.21
Step:2333, ACC:95.75, Iter:3, batch:458, time:477.12, loss:0.15
Step:2334, ACC:95.76, Iter:3, batch:459, time:478.26, loss:0.05
Step:2335, ACC:95.76, Iter:3, batch:460, time:479.64, loss:0.03
Step:2336, ACC:95.76, Iter:3, batch:461, time:480.73, loss:0.10
Step:2337, ACC:95.77, Iter:3, batch:462, time:482.39, loss:0.06
Step:2338, ACC:95.77, Iter:3, batch:463, time:483.22, loss:0.10
Step:2339, ACC:95.76, Iter:3, batch:464, time:484.13, loss:0.11
Step:2340, ACC:95.76, Iter:3, batch:465, time:485.29, loss:0.07
Step:2341, ACC:95.77, Iter:3, batch:466, time:486.19, loss:0.07
Step:2342, ACC:95.77, Iter:3, batch:467, time:487.57, loss:0.05
Step:2343, ACC:95.77, Iter:3, batch:468, time:488.49, loss:0.13
Step:2344, ACC:95.77, Iter:3, batch:469, time:489.57, loss:0.09
Step:2345, ACC:95.77, Iter:3, batch:470, time:490.82, loss:0.14
Step:2346, ACC:95.77, Iter:3, batch:471, time:491.75, loss:0.07
Step:2347, ACC:95.77, Iter:3, batch:472, time:492.76, loss:0.07
Step:2348, ACC:95.77, Iter:3, batch:473, time:493.53, loss:0.15
Step:2349, ACC:95.77, Iter:3, batch:474, time:494.73, loss:0.12
Step:2350, ACC:95.77, Iter:3, batch:475, time:495.47, loss:0.10
Step:2351, ACC:95.76, Iter:3, batch:476, time:496.19, loss:0.12
Step:2352, ACC:95.76, Iter:3, batch:477, time:497.46, loss:0.18
Step:2353, ACC:95.76, Iter:3, batch:478, time:498.62, loss:0.02
Step:2354, ACC:95.76, Iter:3, batch:479, time:500.01, loss:0.09
Step:2355, ACC:95.77, Iter:3, batch:480, time:501.10, loss:0.08
Step:2356, ACC:95.76, Iter:3, batch:481, time:501.97, loss:0.14
Step:2357, ACC:95.75, Iter:3, batch:482, time:503.16, loss:0.13
Step:2358, ACC:95.75, Iter:3, batch:483, time:504.07, loss:0.15
Step:2359, ACC:95.74, Iter:3, batch:484, time:505.14, loss:0.21
Step:2360, ACC:95.74, Iter:3, batch:485, time:506.17, loss:0.06
Step:2361, ACC:95.74, Iter:3, batch:486, time:507.53, loss:0.06
Step:2362, ACC:95.74, Iter:3, batch:487, time:508.54, loss:0.10
Step:2363, ACC:95.74, Iter:3, batch:488, time:509.56, loss:0.13
Step:2364, ACC:95.74, Iter:3, batch:489, time:511.17, loss:0.09
Step:2365, ACC:95.75, Iter:3, batch:490, time:512.27, loss:0.06
Step:2366, ACC:95.75, Iter:3, batch:491, time:513.36, loss:0.07
Step:2367, ACC:95.75, Iter:3, batch:492, time:514.14, loss:0.13
Step:2368, ACC:95.75, Iter:3, batch:493, time:515.22, loss:0.08
Step:2369, ACC:95.75, Iter:3, batch:494, time:516.05, loss:0.07
Step:2370, ACC:95.75, Iter:3, batch:495, time:516.77, loss:0.09
Step:2371, ACC:95.76, Iter:3, batch:496, time:517.69, loss:0.05
Step:2372, ACC:95.76, Iter:3, batch:497, time:518.53, loss:0.10
Step:2373, ACC:95.76, Iter:3, batch:498, time:520.10, loss:0.10
Step:2374, ACC:95.76, Iter:3, batch:499, time:521.15, loss:0.08
Step:2375, ACC:95.77, Iter:3, batch:500, time:521.92, loss:0.06
Step:2376, ACC:95.77, Iter:3, batch:501, time:523.00, loss:0.16
Step:2377, ACC:95.76, Iter:3, batch:502, time:523.96, loss:0.15
Step:2378, ACC:95.77, Iter:3, batch:503, time:525.15, loss:0.04
Step:2379, ACC:95.76, Iter:3, batch:504, time:526.02, loss:0.14
Step:2380, ACC:95.76, Iter:3, batch:505, time:527.00, loss:0.06
Step:2381, ACC:95.76, Iter:3, batch:506, time:527.94, loss:0.10
Step:2382, ACC:95.77, Iter:3, batch:507, time:529.32, loss:0.06
Step:2383, ACC:95.77, Iter:3, batch:508, time:530.25, loss:0.09
Step:2384, ACC:95.77, Iter:3, batch:509, time:531.08, loss:0.11
Step:2385, ACC:95.77, Iter:3, batch:510, time:532.46, loss:0.10
Step:2386, ACC:95.78, Iter:3, batch:511, time:533.31, loss:0.05
Step:2387, ACC:95.78, Iter:3, batch:512, time:534.30, loss:0.09
Step:2388, ACC:95.79, Iter:3, batch:513, time:535.06, loss:0.02
Step:2389, ACC:95.79, Iter:3, batch:514, time:536.54, loss:0.09
Step:2390, ACC:95.79, Iter:3, batch:515, time:537.63, loss:0.22
Step:2391, ACC:95.78, Iter:3, batch:516, time:538.61, loss:0.18
Step:2392, ACC:95.78, Iter:3, batch:517, time:540.17, loss:0.12
Step:2393, ACC:95.78, Iter:3, batch:518, time:541.28, loss:0.08
Step:2394, ACC:95.77, Iter:3, batch:519, time:542.33, loss:0.10
Step:2395, ACC:95.78, Iter:3, batch:520, time:542.93, loss:0.15
Step:2396, ACC:95.77, Iter:3, batch:521, time:543.77, loss:0.17
Step:2397, ACC:95.77, Iter:3, batch:522, time:544.71, loss:0.11
Step:2398, ACC:95.77, Iter:3, batch:523, time:545.61, loss:0.12
Step:2399, ACC:95.76, Iter:3, batch:524, time:547.01, loss:0.10
Step:2400, ACC:95.76, Iter:3, batch:525, time:548.08, loss:0.18
Step:2401, ACC:95.77, Iter:3, batch:526, time:549.43, loss:0.05
Step:2402, ACC:95.77, Iter:3, batch:527, time:550.28, loss:0.10
Step:2403, ACC:95.78, Iter:3, batch:528, time:551.04, loss:0.09
Step:2404, ACC:95.76, Iter:3, batch:529, time:552.24, loss:0.18
Step:2405, ACC:95.76, Iter:3, batch:530, time:553.27, loss:0.08
Step:2406, ACC:95.76, Iter:3, batch:531, time:554.84, loss:0.14
Step:2407, ACC:95.75, Iter:3, batch:532, time:555.61, loss:0.20
Step:2408, ACC:95.76, Iter:3, batch:533, time:556.97, loss:0.06
Step:2409, ACC:95.76, Iter:3, batch:534, time:557.99, loss:0.04
Step:2410, ACC:95.76, Iter:3, batch:535, time:559.13, loss:0.08
Step:2411, ACC:95.76, Iter:3, batch:536, time:560.08, loss:0.04
Step:2412, ACC:95.77, Iter:3, batch:537, time:561.62, loss:0.07
Step:2413, ACC:95.77, Iter:3, batch:538, time:562.68, loss:0.13
Step:2414, ACC:95.77, Iter:3, batch:539, time:563.68, loss:0.09
Step:2415, ACC:95.76, Iter:3, batch:540, time:565.03, loss:0.15
Step:2416, ACC:95.76, Iter:3, batch:541, time:566.09, loss:0.09
Step:2417, ACC:95.76, Iter:3, batch:542, time:567.59, loss:0.10
Step:2418, ACC:95.76, Iter:3, batch:543, time:568.69, loss:0.04
Step:2419, ACC:95.76, Iter:3, batch:544, time:569.61, loss:0.08
Step:2420, ACC:95.76, Iter:3, batch:545, time:570.68, loss:0.13
Step:2421, ACC:95.76, Iter:3, batch:546, time:571.54, loss:0.08
Step:2422, ACC:95.76, Iter:3, batch:547, time:572.50, loss:0.10
Step:2423, ACC:95.76, Iter:3, batch:548, time:573.23, loss:0.07
Step:2424, ACC:95.76, Iter:3, batch:549, time:574.01, loss:0.08
Step:2425, ACC:95.77, Iter:3, batch:550, time:575.09, loss:0.07
Step:2426, ACC:95.77, Iter:3, batch:551, time:576.08, loss:0.13
Step:2427, ACC:95.77, Iter:3, batch:552, time:577.32, loss:0.05
Step:2428, ACC:95.77, Iter:3, batch:553, time:578.35, loss:0.10
Step:2429, ACC:95.77, Iter:3, batch:554, time:579.53, loss:0.14
Step:2430, ACC:95.77, Iter:3, batch:555, time:580.79, loss:0.07
Step:2431, ACC:95.78, Iter:3, batch:556, time:582.11, loss:0.05
Step:2432, ACC:95.78, Iter:3, batch:557, time:583.34, loss:0.13
Step:2433, ACC:95.78, Iter:3, batch:558, time:584.43, loss:0.06
Step:2434, ACC:95.78, Iter:3, batch:559, time:585.14, loss:0.10
Step:2435, ACC:95.78, Iter:3, batch:560, time:586.01, loss:0.11
Step:2436, ACC:95.78, Iter:3, batch:561, time:587.03, loss:0.21
Step:2437, ACC:95.78, Iter:3, batch:562, time:587.98, loss:0.22
Step:2438, ACC:95.78, Iter:3, batch:563, time:589.47, loss:0.08
Step:2439, ACC:95.79, Iter:3, batch:564, time:590.17, loss:0.07
Step:2440, ACC:95.79, Iter:3, batch:565, time:591.01, loss:0.07
Step:2441, ACC:95.79, Iter:3, batch:566, time:592.25, loss:0.08
Step:2442, ACC:95.79, Iter:3, batch:567, time:592.97, loss:0.13
Step:2443, ACC:95.79, Iter:3, batch:568, time:594.08, loss:0.10
Step:2444, ACC:95.78, Iter:3, batch:569, time:595.28, loss:0.17
Step:2445, ACC:95.78, Iter:3, batch:570, time:596.22, loss:0.05
Step:2446, ACC:95.78, Iter:3, batch:571, time:597.14, loss:0.09
Step:2447, ACC:95.76, Iter:3, batch:572, time:597.89, loss:0.28
Step:2448, ACC:95.77, Iter:3, batch:573, time:599.04, loss:0.08
Step:2449, ACC:95.77, Iter:3, batch:574, time:599.62, loss:0.03
Step:2450, ACC:95.77, Iter:3, batch:575, time:600.68, loss:0.09
Step:2451, ACC:95.77, Iter:3, batch:576, time:601.82, loss:0.07
Step:2452, ACC:95.77, Iter:3, batch:577, time:602.55, loss:0.20
Step:2453, ACC:95.78, Iter:3, batch:578, time:603.73, loss:0.03
Step:2454, ACC:95.77, Iter:3, batch:579, time:604.61, loss:0.15
Step:2455, ACC:95.77, Iter:3, batch:580, time:605.67, loss:0.11
Step:2456, ACC:95.78, Iter:3, batch:581, time:606.42, loss:0.07
Step:2457, ACC:95.78, Iter:3, batch:582, time:607.69, loss:0.10
Step:2458, ACC:95.78, Iter:3, batch:583, time:609.08, loss:0.09
Step:2459, ACC:95.78, Iter:3, batch:584, time:610.01, loss:0.09
Step:2460, ACC:95.78, Iter:3, batch:585, time:611.12, loss:0.23
Step:2461, ACC:95.78, Iter:3, batch:586, time:611.99, loss:0.05
Step:2462, ACC:95.79, Iter:3, batch:587, time:613.38, loss:0.10
Step:2463, ACC:95.79, Iter:3, batch:588, time:614.06, loss:0.11
Step:2464, ACC:95.79, Iter:3, batch:589, time:614.89, loss:0.08
Step:2465, ACC:95.79, Iter:3, batch:590, time:616.09, loss:0.06
Step:2466, ACC:95.79, Iter:3, batch:591, time:617.04, loss:0.07
Step:2467, ACC:95.80, Iter:3, batch:592, time:618.01, loss:0.09
Step:2468, ACC:95.80, Iter:3, batch:593, time:619.13, loss:0.10
Step:2469, ACC:95.80, Iter:3, batch:594, time:619.99, loss:0.11
Step:2470, ACC:95.80, Iter:3, batch:595, time:621.21, loss:0.07
Step:2471, ACC:95.80, Iter:3, batch:596, time:622.10, loss:0.05
Step:2472, ACC:95.80, Iter:3, batch:597, time:623.20, loss:0.15
Step:2473, ACC:95.80, Iter:3, batch:598, time:623.94, loss:0.07
Step:2474, ACC:95.80, Iter:3, batch:599, time:624.62, loss:0.06
Step:2475, ACC:95.81, Iter:3, batch:600, time:625.87, loss:0.08
Step:2476, ACC:95.81, Iter:3, batch:601, time:626.62, loss:0.09
Step:2477, ACC:95.80, Iter:3, batch:602, time:627.49, loss:0.12
Step:2478, ACC:95.81, Iter:3, batch:603, time:628.74, loss:0.04
Step:2479, ACC:95.80, Iter:3, batch:604, time:629.44, loss:0.27
Step:2480, ACC:95.81, Iter:3, batch:605, time:630.60, loss:0.10
Step:2481, ACC:95.81, Iter:3, batch:606, time:631.40, loss:0.09
Step:2482, ACC:95.81, Iter:3, batch:607, time:632.65, loss:0.05
Step:2483, ACC:95.82, Iter:3, batch:608, time:633.48, loss:0.06
Step:2484, ACC:95.82, Iter:3, batch:609, time:634.49, loss:0.05
Step:2485, ACC:95.83, Iter:3, batch:610, time:635.58, loss:0.06
Step:2486, ACC:95.83, Iter:3, batch:611, time:636.34, loss:0.07
Step:2487, ACC:95.82, Iter:3, batch:612, time:637.53, loss:0.24
Step:2488, ACC:95.82, Iter:3, batch:613, time:638.79, loss:0.10
Step:2489, ACC:95.83, Iter:3, batch:614, time:639.97, loss:0.05
Step:2490, ACC:95.83, Iter:3, batch:615, time:640.72, loss:0.07
Step:2491, ACC:95.84, Iter:3, batch:616, time:642.04, loss:0.05
Step:2492, ACC:95.83, Iter:3, batch:617, time:643.06, loss:0.15
Step:2493, ACC:95.84, Iter:3, batch:618, time:643.97, loss:0.04
Step:2494, ACC:95.83, Iter:3, batch:619, time:645.07, loss:0.16
Step:2495, ACC:95.83, Iter:3, batch:620, time:645.91, loss:0.11
Step:2496, ACC:95.83, Iter:3, batch:621, time:647.46, loss:0.09
Step:2497, ACC:95.83, Iter:3, batch:622, time:648.79, loss:0.09
Step:2498, ACC:95.83, Iter:3, batch:623, time:649.63, loss:0.17
Step:2499, ACC:95.83, Iter:3, batch:624, time:650.42, loss:0.14
sentence num: 13313,  classifier time = 125.74 
Dev: acc = 13003/13313 = 97.67
Exceed best acc: history = 96.52, current = 97.67
Iteration: 4, total batch num: 625
Step:2500, ACC:95.31, Iter:4, batch:0, time:1.13, loss:0.11
Step:2501, ACC:96.09, Iter:4, batch:1, time:1.99, loss:0.05
Step:2502, ACC:95.31, Iter:4, batch:2, time:3.00, loss:0.14
Step:2503, ACC:94.92, Iter:4, batch:3, time:3.90, loss:0.17
Step:2504, ACC:94.69, Iter:4, batch:4, time:5.09, loss:0.16
Step:2505, ACC:95.31, Iter:4, batch:5, time:5.79, loss:0.05
Step:2506, ACC:95.31, Iter:4, batch:6, time:6.68, loss:0.10
Step:2507, ACC:95.51, Iter:4, batch:7, time:8.02, loss:0.11
Step:2508, ACC:95.31, Iter:4, batch:8, time:8.75, loss:0.14
Step:2509, ACC:95.31, Iter:4, batch:9, time:9.90, loss:0.07
Step:2510, ACC:95.60, Iter:4, batch:10, time:10.58, loss:0.07
Step:2511, ACC:95.83, Iter:4, batch:11, time:11.30, loss:0.06
Step:2512, ACC:95.79, Iter:4, batch:12, time:12.34, loss:0.09
Step:2513, ACC:95.76, Iter:4, batch:13, time:13.37, loss:0.09
Step:2514, ACC:95.83, Iter:4, batch:14, time:14.59, loss:0.06
Step:2515, ACC:96.00, Iter:4, batch:15, time:15.64, loss:0.06
Step:2516, ACC:95.68, Iter:4, batch:16, time:17.04, loss:0.14
Step:2517, ACC:95.83, Iter:4, batch:17, time:17.91, loss:0.07
Step:2518, ACC:95.81, Iter:4, batch:18, time:19.12, loss:0.10
Step:2519, ACC:95.86, Iter:4, batch:19, time:19.87, loss:0.06
Step:2520, ACC:95.98, Iter:4, batch:20, time:21.53, loss:0.04
Step:2521, ACC:96.16, Iter:4, batch:21, time:23.00, loss:0.05
Step:2522, ACC:96.33, Iter:4, batch:22, time:24.23, loss:0.06
Step:2523, ACC:96.42, Iter:4, batch:23, time:25.55, loss:0.04
Step:2524, ACC:96.38, Iter:4, batch:24, time:26.65, loss:0.08
Step:2525, ACC:96.27, Iter:4, batch:25, time:27.35, loss:0.17
Step:2526, ACC:96.24, Iter:4, batch:26, time:28.12, loss:0.12
Step:2527, ACC:96.26, Iter:4, batch:27, time:29.33, loss:0.10
Step:2528, ACC:96.34, Iter:4, batch:28, time:30.26, loss:0.10
Step:2529, ACC:96.46, Iter:4, batch:29, time:31.37, loss:0.04
Step:2530, ACC:96.57, Iter:4, batch:30, time:32.14, loss:0.02
Step:2531, ACC:96.48, Iter:4, batch:31, time:32.90, loss:0.16
Step:2532, ACC:96.54, Iter:4, batch:32, time:34.21, loss:0.05
Step:2533, ACC:96.51, Iter:4, batch:33, time:35.10, loss:0.11
Step:2534, ACC:96.52, Iter:4, batch:34, time:36.22, loss:0.14
Step:2535, ACC:96.40, Iter:4, batch:35, time:36.99, loss:0.13
Step:2536, ACC:96.45, Iter:4, batch:36, time:38.51, loss:0.06
Step:2537, ACC:96.50, Iter:4, batch:37, time:40.04, loss:0.05
Step:2538, ACC:96.47, Iter:4, batch:38, time:41.26, loss:0.10
Step:2539, ACC:96.45, Iter:4, batch:39, time:42.12, loss:0.15
Step:2540, ACC:96.53, Iter:4, batch:40, time:43.39, loss:0.05
Step:2541, ACC:96.58, Iter:4, batch:41, time:44.17, loss:0.06
Step:2542, ACC:96.55, Iter:4, batch:42, time:45.63, loss:0.08
Step:2543, ACC:96.48, Iter:4, batch:43, time:46.23, loss:0.14
